.gitignore	129	0	9c12b327aa437c9e	keep	legacy-layout: state ignore twin; alternate kept for old-root worktrees
.gitignore	131	1	9c3584ff9e029da0	keep	legacy-layout: negation twin; keeps .state README tracked under both roots
.gitignore	135	0	2f6fad098caf455a	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	137	0	f32791d5ba80bd06	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	143	0	cf29251ec68b604b	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	145	0	de67aa8305a569dc	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	147	0	2a301400e9387392	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	149	0	2acc0c338c7653c1	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	151	0	27aba3e831095932	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	157	0	666a23c29de999fd	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	159	0	c0460b8950c344f0	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	161	0	952dde4d3f0a6deb	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	163	0	d12bf866ce979b78	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	165	0	7ca4d13fc30411f2	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	167	0	430bcc433168b16a	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	169	0	03e8824da0a40b5c	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	171	0	cb1aac3ec51d2596	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	177	0	4b95acf495096a84	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	179	0	ce4d7c2ab334817e	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	181	0	d28edd24c8b82ad2	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	183	0	783cb2b87e380638	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	194	0	ff8bdb78f1ab5369	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	205	0	7e44d6cef4896920	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	207	0	2c7e9d368ad95c44	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	209	0	f1fdefec582baaff	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	215	0	f621f5222631cfe7	keep	legacy-layout: ignore twin; outer alternate kept for old-root worktrees
.gitignore	215	41	f621f5222631cfe7	keep	legacy-layout: nested runtime directory named .opencode; twin pair kept
.gitignore	216	40	fc946534c12cdd06	keep	legacy-layout: nested runtime directory named .opencode; twin pair kept
.gitignore	217	0	e6ef7376460796ad	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	223	6	2df34fa553caa5ab	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	225	6	de40ec397c717944	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	227	6	001f595e2922fd9b	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	233	6	552c092620378acc	keep	legacy-layout: nested-leak ignore twin; alternate kept for old-root worktrees
.gitignore	239	0	ed890b5aa9cf7aee	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	241	0	79ad2d9e7bd4f08d	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	243	0	2253d6539e5970db	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	291	0	ed85908b607a4ae5	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	293	0	7b29eb75da78ecf1	keep	legacy-layout: ignore twin; .opencode alternate kept for old-root worktrees
.gitignore	332	0	54008bf7b4b7e8c3	keep	legacy-layout: project ignore twin; barter alternate kept under both roots
.gitignore	345	0	5b9ec0fe203ed4d0	keep	legacy-layout: hook-config ignore twin; alternate kept for old-root worktrees
.gitignore	368	0	f591f7365bff1293	keep	legacy-layout: state-dir ignore twin; alternate kept for old-root worktrees
